730	1	2-1-2-1-1-1-1-1-1-1-1-1	1-1-1-1-2-1-1-0-2-2-1-7	2-1-2-2-2-1-1-1-2-1-1-2	1-2-2-1-1-1-1-2-1-2-1-2	2-1-1-1-1-1-1-1-2-1-1-1	1-1-1-2-1-1-3-2-1-1-2-1	1-1-1-0-0-0-1-1-1-1-2-1	1-0-2-0-1-1-0-1-1-0-0-0	0-0-2-1-0-2-2-0-0-1-1-1	0-2-0-0-0-0-0-0-7-1-0-2	2-1-6-0-0-0-1-0-1-0-1-0	1-0-1-1-1-6-0-1-1-1-1-1
730	2	1-1-5-1-3-1-2-2-2-1-2-3	1-1-2-3-3-3-1-3-3-3-2-2	3-3-1-1-3-3-2-3-3-1-3-3	3-1-1-3-2-5-2-3-2-3-3-3	1-3-3-2-2-3-5-3-5-3-3-3	3-2-3-3-1-2-1-3-1-3-3-2	3-3-3-3-3-3-3-3-2-3-1-2	3-0-1-3-2-3-0-2-3-3-0-0	7-7-1-3-3-1-1-3-3-3-5-1	3-1-5-7-2-7-2-3-1-7-0-1	1-3-3-3-0-3-2-0-1-0-2-0	1-4-4-1-2-1-4-1-2-3-3-1
730	3	1-2-2-1-2-1-3-3-3-1-3-2	1-1-2-2-4-2-1-2-2-2-3-2	2-2-1-4-5-2-2-5-5-2-2-2	2-3-2-2-2-2-3-2-3-3-3-2	2-2-2-3-4-2-3-5-2-2-2-2	3-3-2-2-5-3-4-2-3-2-4-2	3-2-3-5-2-2-2-4-2-4-1-1	2-4-2-4-5-2-2-3-2-2-0-5	0-2-2-2-2-2-0-2-2-2-2-1	2-1-2-4-2-2-0-2-1-0-3-4	7-3-2-2-4-2-2-0-4-7-2-0	4-3-2-1-3-5-2-1-2-1-2-3
730	4	6-5-2-7-4-6-4-4-4-6-4-5	5-5-4-5-5-4-1-5-4-5-4-5	5-4-5-5-3-4-5-4-4-5-4-5	4-5-5-5-4-4-4-5-5-4-5-5	4-5-4-4-4-5-4-4-4-5-4-5	4-5-5-5-4-4-4-5-4-4-5-4	5-5-5-5-5-5-4-4-4-5-6-4	5-4-6-3-6-4-6-4-5-5-4-5	6-2-4-7-5-7-7-4-5-4-4-4	4-5-2-6-5-2-5-7-0-4-0-5	5-7-4-7-6-2-2-7-4-5-6-7	6-7-2-1-5-5-5-4-6-5-5-4
730	5	1-4-2-0-4-4-4-6-6-4-5-4	4-4-4-4-4-4-1-4-6-4-6-4	4-4-4-4-3-4-4-3-7-4-2-4	5-4-4-4-5-2-5-4-4-4-4-4	4-4-6-7-5-4-2-3-2-4-4-4	4-4-4-4-3-4-6-6-4-4-4-4	4-4-4-4-4-6-4-6-5-4-4-4	4-6-4-4-3-6-4-4-4-6-4-6	4-2-5-4-5-7-0-4-4-4-2-4	5-4-2-2-6-2-4-6-1-0-0-4	4-1-1-4-2-6-5-5-4-4-5-0	5-1-2-4-4-4-4-4-4-4-4-4
730	6	4-7-7-7-7-7-7-6-6-7-7-7	7-7-6-6-7-6-6-7-7-7-6-4	7-6-7-7-7-6-6-6-6-7-6-7	6-6-7-6-6-6-6-7-6-7-6-6	6-7-6-6-6-6-6-7-7-6-7-6	6-6-6-6-6-6-6-5-6-6-7-6	6-6-4-5-6-5-6-6-6-6-7-6	4-5-4-6-7-5-7-6-5-7-6-5	4-2-5-4-7-7-7-4-5-6-2-6	5-6-7-4-5-4-4-5-7-7-0-5	7-6-1-4-6-5-7-0-4-4-4-6	5-7-4-7-4-7-4-4-7-6-4-7
730	7	7-6-6-6-6-6-6-6-6-6-6-6	6-1-7-6-6-6-1-6-7-6-6-1	6-6-6-6-6-7-5-6-5-6-7-6	7-6-6-6-7-6-7-6-6-6-6-6	6-6-6-7-6-6-6-6-6-6-6-6	6-7-7-7-4-6-7-6-6-6-6-6	6-6-6-4-4-6-4-7-6-6-6-6	2-6-4-6-6-6-6-4-6-6-4-6	4-2-6-4-6-6-6-7-7-6-2-4	5-5-6-2-6-2-0-4-6-6-0-6	6-4-7-4-2-7-7-7-6-6-6-6	5-6-2-6-4-4-7-7-6-6-7-6
731	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
731	1	1-1-1-0-0-0-0-0-0-0-0-1	1-2-2-0-0-0-2-1-0-0-0-0	2-0-0-0-2-1-0-1-0-0-0-2	1-0-1-1-1-0-1-0-2-0-1-2	0-0-0-1-1-2-1-1-2-2-0-2	0-1-1-2-0-1-1-0-0-0-0-1	0-1-0-0-1-1-2-0-1-2-2-2	0-0-0-0-0-0-0-0-0-1-0-0	0-0-2-0-0-2-0-0-0-1-0-2	0-2-0-0-0-1-0-0-0-0-0-0	2-0-1-0-0-0-0-0-0-0-0-0	0-3-0-0-1-2-0-0-1-0-1-2
731	2	2-1-1-2-2-2-2-2-0-0-2-1	2-2-3-0-1-1-1-1-3-0-1-0	1-3-3-0-1-3-3-1-0-0-1-1	3-2-1-3-3-0-2-1-1-2-1-1	2-2-0-4-2-3-0-0-1-1-4-1	0-1-2-1-0-0-1-3-0-0-0-3	0-1-0-0-0-3-1-0-1-1-1-1	0-0-1-0-0-1-0-0-1-0-0-0	0-0-1-0-0-1-0-0-3-0-0-1	3-1-0-2-1-1-0-3-0-0-2-0	1-3-1-2-0-3-0-0-1-0-2-0	0-1-2-1-2-1-4-2-2-1-1-1
731	3	7-4-1-3-4-4-3-3-3-4-3-4	4-3-4-4-4-3-3-1-4-1-3-3	4-3-4-4-5-4-2-3-5-4-4-4	2-3-5-2-2-5-3-4-3-3-3-4	3-5-4-3-4-2-3-5-1-4-4-4	3-3-2-1-4-3-4-2-0-3-4-2	2-0-4-5-0-4-1-4-0-4-1-0	3-4-1-0-4-3-0-3-2-0-0-3	0-0-1-4-5-1-0-0-2-0-3-1	2-1-0-0-4-1-3-2-0-3-2-5	1-7-6-2-1-2-0-3-0-5-4-0	7-1-4-3-3-4-3-3-4-3-4-3
731	4	5-5-6-5-5-5-4-4-4-5-4-5	5-4-3-5-5-4-5-5-5-5-4-4	5-4-5-5-5-5-4-4-5-5-5-5	4-5-4-3-4-4-4-5-5-5-4-5	5-5-4-4-4-5-4-4-5-5-5-5	4-4-5-5-5-4-3-5-4-4-5-4	5-4-5-7-5-5-4-4-5-5-5-4	5-5-5-4-5-4-5-4-5-5-5-5	5-6-5-5-5-7-5-5-5-4-4-4	4-5-6-5-5-6-5-5-5-7-7-5	5-6-4-7-5-5-0-0-5-5-5-7	5-5-3-4-4-3-5-4-5-4-5-4
731	5	4-4-6-4-4-4-5-5-5-4-5-4	6-4-5-5-4-5-4-4-4-5-5-4	4-5-4-4-4-5-6-5-4-4-4-4	5-5-3-5-4-7-5-4-4-6-5-4	4-4-6-5-5-4-4-3-4-4-4-4	5-4-4-4-4-5-5-4-3-5-4-4	4-4-4-4-4-4-5-5-4-4-4-4	4-6-4-5-4-4-6-4-4-6-4-4	4-0-4-4-4-7-4-4-4-5-4-7	4-4-4-4-4-7-4-4-4-5-0-4	4-5-5-0-4-6-0-0-4-4-4-4	4-7-5-4-4-7-4-5-6-6-4-4
731	6	6-7-7-7-7-7-7-7-6-7-6-7	7-7-6-7-7-7-6-7-7-7-7-7	7-6-7-7-7-6-6-6-7-7-6-7	6-7-6-7-6-6-6-6-6-7-6-6	7-6-6-6-6-6-6-6-6-6-6-6	6-6-6-7-6-6-6-7-6-6-6-6	7-6-6-5-6-4-6-6-6-6-7-6	4-5-7-6-7-7-6-6-7-7-7-4	4-7-6-6-7-7-7-4-4-6-6-6	5-7-4-4-5-4-5-4-7-6-4-7	7-4-4-7-6-5-6-0-7-7-6-4	6-7-5-6-4-7-4-6-7-7-7-7
731	7	7-6-6-6-6-6-6-6-7-6-6-6	6-6-7-6-6-6-6-6-6-6-6-6	6-6-6-6-6-7-6-6-6-6-7-6	7-6-6-6-7-5-7-7-7-6-6-7	6-6-6-7-6-6-6-5-6-7-7-6	6-7-7-6-5-7-6-6-0-6-6-7	6-6-4-4-6-5-6-7-6-6-6-6	3-6-6-6-6-6-6-6-6-6-6-4	4-6-6-5-6-6-6-6-6-6-4-6	4-6-6-4-6-5-4-4-6-4-4-6	6-6-5-6-0-4-7-0-6-6-4-4	3-6-5-6-4-3-7-5-6-6-7-6
732	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
732	1	2-1-1-1-1-1-1-1-1-1-1-2	1-1-1-1-2-1-1-2-2-2-1-0	2-1-2-0-2-1-1-1-2-2-1-2	1-1-1-1-1-1-1-2-1-2-1-2	2-1-0-1-1-1-1-1-2-1-1-1	1-1-1-1-1-1-0-0-0-1-0-1	0-2-0-1-2-0-1-1-1-0-2-1	0-5-2-0-0-2-0-1-0-1-0-0	0-5-2-0-0-0-0-0-0-1-0-0	0-0-0-2-2-0-0-0-0-0-0-0	2-2-1-0-1-0-0-6-0-0-0-0	2-1-1-2-1-2-2-2-1-2-1-1
732	2	1-3-3-3-3-1-2-2-2-3-2-3	1-2-2-3-3-3-3-3-3-3-2-2	3-3-3-3-3-3-2-3-3-3-3-3	3-3-1-3-2-3-2-3-2-1-3-3	1-3-3-2-2-3-4-3-3-3-3-3	3-3-3-3-6-2-3-3-2-3-3-2	3-3-3-3-3-3-3-2-3-3-1-6	3-0-1-3-0-3-0-2-3-3-0-0	0-6-1-3-3-0-0-3-3-3-3-6	3-0-0-6-2-6-2-3-0-6-0-4	1-1-6-3-0-3-3-6-0-3-3-6	2-3-6-1-2-6-3-1-1-2-3-2
732	3	2-2-2-2-2-2-3-3-3-2-3-2	2-2-2-2-2-2-2-2-2-2-3-2	2-2-2-2-2-2-2-2-2-2-2-2	2-3-2-2-2-2-3-2-3-3-3-2	2-2-2-3-3-2-2-2-2-2-2-2	3-3-2-2-3-3-3-2-3-2-2-2	3-2-3-2-2-2-2-2-2-2-1-2	2-4-1-2-4-2-2-3-2-2-0-0	0-2-0-2-2-0-0-2-2-2-2-2	2-0-2-4-0-2-2-2-0-0-0-2	6-6-2-2-0-2-2-3-6-6-2-0	3-2-2-1-3-3-2-2-3-2-2-3
732	4	5-5-5-5-5-5-4-4-4-5-4-5	5-4-4-4-5-4-4-5-5-4-4-4	5-4-5-4-5-4-4-4-3-5-4-4	4-4-4-4-4-5-4-4-4-5-4-5	5-5-6-4-4-4-2-4-4-4-4-4	4-4-4-5-4-4-4-5-4-4-5-4	5-4-5-4-4-5-4-4-4-4-1-4	5-4-5-4-5-5-6-4-4-5-4-5	6-2-5-2-4-6-6-5-5-4-5-2	4-6-5-3-5-5-4-5-0-6-0-2	6-6-6-5-5-2-2-6-4-5-5-6	3-6-2-5-6-3-5-5-4-6-6-2
732	5	4-6-6-6-6-4-6-6-5-6-6-6	6-6-5-6-6-5-4-6-6-6-6-4	6-5-6-6-4-5-5-5-6-4-6-6	5-5-6-5-5-5-5-5-6-6-5-5	5-4-4-5-5-5-5-6-6-5-5-5	5-5-5-4-6-5-6-4-5-5-6-5	4-5-4-6-4-4-5-5-5-5-6-5	4-6-4-5-4-6-5-5-6-4-5-4	4-1-4-6-6-6-6-4-4-5-4-5	5-6-6-4-5-5-4-4-6-5-0-6	6-5-6-6-5-4-1-6-5-4-4-0	5-6-4-4-6-5-4-4-6-5-6-6
732	6	6-5-5-5-5-6-5-5-5-5-5-5	5-5-6-5-5-5-0-5-5-5-5-5	5-5-5-5-5-6-5-6-5-5-6-5	6-5-5-5-6-4-6-6-5-5-6-6	2-5-4-6-5-5-4-5-5-5-6-5	5-5-5-6-5-6-5-5-0-4-5-5	4-5-5-5-4-4-5-6-5-5-5-5	2-5-4-5-5-5-4-4-5-5-5-5	4-2-1-5-5-5-5-6-6-5-2-2	5-4-5-2-4-2-2-4-5-4-0-4	4-5-6-5-2-2-6-6-5-3-4-6	3-5-2-6-6-3-6-6-5-5-4-5
733	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
733	1	2-2-0-0-1-2-1-1-1-1-1-2	1-2-1-0-2-1-2-0-2-0-1-0	2-0-1-0-0-2-2-1-1-0-0-2	1-1-1-2-2-0-1-0-0-0-1-1	1-2-0-1-1-2-1-3-2-1-0-2	2-1-1-2-1-1-2-0-0-1-0-1	0-0-2-0-1-1-0-2-2-0-0-2	0-0-0-0-0-0-1-0-2-2-1-0	0-0-0-0-3-0-1-0-0-2-0-1	0-2-0-0-0-1-0-0-0-0-0-2	0-1-1-0-1-0-0-0-3-0-0-1	3-2-0-2-2-1-1-1-1-2-1-3
733	2	1-1-4-2-1-1-2-2-2-1-2-1	1-1-2-3-3-2-1-3-3-0-2-2	3-2-2-3-3-1-1-2-1-3-3-1	2-3-3-1-1-0-2-3-3-3-2-3	2-1-0-2-1-3-2-0-2-2-1-3	1-2-2-3-2-2-1-0-2-2-0-1	0-3-1-1-2-0-2-1-3-3-3-1	0-0-2-2-7-3-1-0-1-1-1-0	0-6-3-1-2-3-6-0-0-1-0-1	0-3-0-3-3-1-0-0-2-2-0-1	3-3-1-3-1-0-3-0-3-3-3-0	1-1-1-2-1-1-1-3-0-1-1-1
733	3	2-1-2-2-2-2-4-2-2-1-4-2	2-2-4-3-2-2-2-2-2-2-4-3	2-4-2-2-2-4-2-2-2-2-2-2	3-2-2-4-4-0-3-2-2-2-1-2	3-3-0-4-3-4-3-1-2-2-3-2	0-2-4-2-2-2-1-4-0-2-0-4	3-2-0-0-0-4-2-0-2-2-2-1	0-0-2-2-2-2-0-0-4-2-0-0	0-3-4-0-4-2-1-0-4-4-4-0	4-2-2-2-4-0-3-4-1-0-0-1	2-2-1-2-2-4-2-0-1-4-2-0	1-3-4-1-1-2-5-2-3-3-2-1
733	4	1-4-2-2-4-5-4-4-4-5-4-1	5-4-3-4-5-4-1-2-5-6-4-4	4-4-2-5-5-3-5-4-5-5-5-5	3-4-5-3-3-5-4-4-4-4-4-2	2-5-5-4-4-3-4-4-2-1-4-5	4-4-3-2-7-4-1-3-5-4-5-3	4-2-3-5-0-5-0-5-5-3-2-2	4-4-2-2-5-3-0-0-3-0-0-4	0-4-3-5-3-3-2-3-3-3-3-1	3-2-5-2-3-0-4-3-2-2-3-4	7-2-1-3-2-3-0-4-5-3-5-0	7-4-4-1-4-4-4-2-4-3-2-4
733	5	6-7-6-7-6-6-5-5-5-6-5-6	6-5-5-5-5-5-6-5-5-6-5-5	5-5-6-6-6-5-5-5-6-5-5-5	5-5-5-5-5-5-5-5-5-5-5-5	5-6-6-5-5-5-5-7-5-5-5-5	5-5-5-6-5-5-5-6-4-5-5-5	5-5-5-7-5-6-5-6-5-5-6-5	6-6-7-7-6-5-7-5-6-7-5-6	7-7-6-5-5-6-7-6-6-5-6-5	5-6-6-5-6-5-5-6-5-5-5-6	5-7-5-6-5-6-6-6-5-7-6-7	5-7-6-5-5-7-6-6-5-5-7-6
733	6	5-5-5-7-7-7-7-6-6-7-7-7	5-7-6-7-7-7-5-7-7-7-6-5	7-6-7-7-7-6-6-6-5-7-6-7	6-6-7-6-6-6-6-7-7-7-6-7	6-5-5-6-6-6-6-5-7-6-6-7	6-6-6-5-6-6-6-5-6-6-7-6	5-6-6-5-5-5-6-6-6-6-7-6	5-5-5-6-5-7-5-7-7-6-6-5	5-2-5-6-6-7-7-5-5-6-5-6	7-7-7-5-6-7-5-5-7-7-6-5	5-6-7-7-5-5-6-5-6-5-6-7	6-7-5-6-7-7-5-6-7-7-7-7
733	7	5-5-6-6-6-6-6-6-6-6-6-6	5-6-7-6-6-6-1-6-6-6-6-6	6-6-6-6-6-7-6-7-6-6-7-6	7-6-6-6-7-7-7-7-6-6-7-6	5-6-6-7-6-6-5-5-6-7-7-6	5-7-7-7-6-7-6-6-5-5-6-6	6-5-6-5-5-5-6-7-6-6-6-6	5-5-5-6-2-6-5-6-6-5-5-6	5-5-5-6-5-6-6-5-5-6-6-6	6-6-6-5-5-6-5-5-6-6-5-5	6-6-7-6-7-5-7-0-6-5-7-6	5-6-5-7-6-6-7-7-6-6-5-6
734	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
734	1	1-1-1-1-1-1-0-0-0-0-0-0	1-0-2-0-0-0-2-1-2-0-0-0	2-0-0-0-0-0-0-1-0-0-0-2	1-0-1-2-0-1-1-2-2-0-2-2	1-1-0-1-1-2-2-1-1-2-0-2	0-2-0-2-0-0-0-0-0-1-0-0	0-0-0-0-0-0-2-0-0-2-2-0	1-0-0-0-0-0-0-0-2-0-0-0	0-0-0-0-0-2-0-0-0-1-0-2	0-0-0-0-0-0-0-0-0-0-0-0	0-0-1-0-0-0-0-0-0-0-0-0	0-0-0-2-1-0-0-1-1-1-1-1
734	2	2-2-0-2-2-0-3-2-0-0-2-2	1-2-3-0-1-1-1-1-1-0-2-0	3-2-2-3-3-3-3-1-1-2-1-1	3-2-0-3-3-0-2-1-3-2-1-1	0-2-0-6-1-3-1-0-1-1-2-1	0-1-2-1-1-0-0-3-0-0-0-3	0-0-0-0-0-0-1-0-0-1-1-1	2-0-4-0-0-3-0-0-1-0-0-0	0-0-1-0-3-1-0-0-3-0-0-1	3-0-0-5-0-0-0-3-0-0-0-1	1-1-1-2-0-3-0-2-0-0-2-0	0-4-2-1-2-1-4-2-2-1-1-1
734	3	6-3-3-3-3-4-3-3-3-3-3-3	3-3-2-3-4-3-3-2-4-1-3-3	4-2-4-4-4-2-2-3-4-3-4-4	2-3-4-2-2-4-3-3-3-4-3-3	3-3-3-3-3-2-3-3-0-3-3-3	3-3-2-1-6-3-4-2-0-3-0-2	3-3-0-4-3-3-3-2-1-2-1-0	3-0-2-0-4-2-0-3-2-0-0-4	0-0-0-4-0-2-0-2-2-0-3-0	2-0-2-0-0-0-3-2-0-3-0-4	6-0-6-2-0-2-0-3-3-6-2-0	6-3-3-1-3-3-3-0-3-4-4-3
734	4	5-5-5-6-5-5-4-4-4-6-4-6	5-4-4-4-4-4-4-5-4-5-4-4	5-4-6-5-3-4-4-4-5-5-4-4	4-4-4-4-4-3-4-4-4-5-4-4	4-4-4-4-4-4-4-4-4-4-4-4	4-4-4-4-4-4-4-5-4-4-4-4	5-4-4-6-4-5-4-4-4-4-5-4	5-5-6-4-5-6-5-4-6-5-4-5	6-5-5-4-6-6-6-5-5-4-5-4	4-5-2-5-6-6-5-5-0-6-0-6	4-6-4-6-5-5-5-0-5-5-5-0	4-6-5-4-6-6-5-4-4-6-5-6
734	5	4-4-4-4-4-4-6-6-5-4-6-4	4-6-6-6-6-5-4-4-6-6-6-4	4-5-4-6-6-5-6-6-6-4-6-6	5-5-6-6-5-6-5-5-6-4-5-6	4-4-5-5-6-6-5-5-4-5-5-6	5-5-5-4-5-5-6-5-5-5-4-5	4-4-6-4-4-4-6-4-5-6-4-5	4-4-4-5-4-4-4-6-4-4-4-4	4-4-4-6-6-6-6-4-4-6-4-5	6-6-6-4-4-6-4-4-6-6-0-4	6-6-4-6-4-4-4-0-4-4-4-0	5-6-4-5-5-6-4-4-6-6-4-6
734	6	4-4-5-4-5-4-5-5-5-4-5-4	4-5-5-5-5-5-4-4-5-5-5-4	5-5-4-5-5-6-5-5-5-5-5-5	6-5-5-5-6-5-6-6-5-6-6-5	4-4-5-6-5-5-5-4-6-6-6-5	5-5-6-5-5-6-5-6-5-5-4-5	5-4-5-4-4-4-5-6-5-5-6-5	3-5-4-5-4-4-5-5-4-4-4-4	4-6-4-5-5-5-5-0-4-5-4-4	4-5-5-4-4-5-0-4-5-4-4-4	5-4-6-5-6-4-6-0-4-4-6-6	3-5-4-5-4-4-6-6-5-5-6-5
735	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
735	1	1-1-2-0-0-0-2-1-1-0-1-0	0-2-1-1-2-1-2-2-2-1-1-2	2-1-0-0-2-0-2-1-1-2-2-2	1-1-1-2-1-0-1-0-2-0-1-2	0-0-0-1-1-2-1-0-2-2-1-2	1-1-1-2-1-2-2-0-0-2-0-1	0-2-0-0-2-0-2-1-2-2-2-2	0-0-0-2-0-0-0-2-2-0-0-0	0-0-2-2-0-2-2-0-0-0-0-2	0-2-0-0-0-0-0-0-0-0-0-0	2-0-0-0-0-0-0-0-2-0-0-0	0-0-0-0-0-0-0-2-0-2-0-0
735	2	1-1-1-0-1-1-1-2-2-0-2-1	0-1-3-2-1-3-1-1-1-1-1-1	1-1-1-1-1-3-1-1-1-1-1-1	3-2-0-3-3-0-2-2-3-0-2-1	0-2-0-3-1-3-0-0-1-1-1-1	1-0-3-1-2-1-1-3-0-1-3-3	3-1-0-0-1-2-1-0-1-1-1-1	0-1-0-1-3-3-0-1-1-3-0-0	0-0-1-1-0-1-1-3-2-3-2-1	0-1-0-1-3-1-0-3-0-0-0-2	1-0-1-0-0-3-0-0-1-0-2-0	0-3-2-1-1-1-0-1-2-1-2-0
735	3	1-1-1-0-1-6-3-3-3-4-3-1	1-3-2-3-1-3-3-1-4-1-3-3	1-3-1-1-4-2-3-3-4-3-2-4	2-3-4-2-2-4-3-3-3-3-3-4	3-3-2-3-3-2-3-4-4-2-3-2	3-3-2-1-3-3-4-2-0-3-2-2	2-3-3-0-1-3-0-4-6-2-1-0	3-0-0-3-1-2-0-3-2-2-0-4	0-0-1-3-0-1-1-2-3-2-2-1	3-0-0-0-2-0-3-2-0-3-0-3	1-3-0-0-0-2-0-0-0-0-2-0	3-1-3-0-3-1-3-3-3-1-2-3
735	4	5-5-6-6-6-5-4-4-4-5-4-5	5-4-4-4-4-4-4-5-4-5-4-4	4-4-5-4-4-4-4-4-5-5-4-4	4-4-4-4-4-4-4-4-4-4-4-4	4-4-4-4-4-4-4-4-4-4-4-4	4-4-4-4-4-4-4-3-4-4-4-4	4-4-4-6-4-5-4-4-4-4-1-4	5-4-6-3-6-5-6-4-4-6-6-5	6-5-5-4-4-6-6-5-5-4-6-4	4-5-5-5-6-5-5-6-0-4-0-6	6-5-4-6-5-5-5-4-6-5-5-0	4-5-6-4-6-6-5-4-6-6-5-6
735	5	4-4-4-4-4-4-6-6-5-4-6-4	6-6-5-6-6-6-0-6-6-6-6-4	6-5-4-6-5-5-6-6-6-6-5-6	5-5-6-5-5-5-5-4-6-6-5-6	5-5-4-5-6-5-5-5-5-5-5-6	5-5-5-5-5-5-5-5-5-5-4-5	5-5-6-4-4-4-5-5-5-6-6-5	4-4-4-5-6-6-4-6-6-4-4-4	4-4-4-6-6-6-6-4-4-5-4-5	5-6-6-4-4-6-4-4-6-6-6-4	6-5-0-4-4-4-6-6-5-4-4-0	5-4-4-5-4-6-4-5-4-6-4-6
735	6	4-4-4-4-4-5-5-5-5-5-5-4	5-5-5-5-5-5-0-5-5-5-5-4	5-5-5-5-5-6-5-5-5-5-5-5	6-5-5-5-6-6-6-6-5-5-6-5	4-4-5-6-5-5-4-5-6-6-6-5	5-5-6-6-5-6-5-5-4-4-5-4	4-5-5-4-4-4-5-4-5-5-5-5	4-5-4-5-4-5-4-5-5-4-4-4	4-6-4-5-5-5-5-6-5-5-4-4	4-5-5-4-4-5-0-4-5-5-5-4	5-5-6-4-6-6-6-6-4-4-4-0	3-4-4-5-4-5-6-6-4-4-6-4
736	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
736	1	0-1-0-0-1-0-1-1-1-1-1-0	0-1-2-2-2-0-1-0-2-0-1-0	2-2-0-0-2-1-2-1-2-0-2-2	1-1-2-2-1-0-1-0-2-0-1-2	0-0-0-1-1-2-1-0-2-1-1-2	1-1-1-2-1-1-1-0-0-1-0-1	0-2-0-0-2-0-2-0-2-2-2-0	0-0-2-0-0-0-0-1-2-2-0-0	0-0-2-0-2-2-2-0-0-0-0-2	0-2-0-0-0-2-0-0-2-0-0-0	2-2-0-0-0-0-0-0-0-0-0-0	3-0-0-0-1-2-0-2-1-1-3-2
736	2	1-2-3-0-1-0-2-2-0-0-0-1	0-1-2-2-1-1-0-1-1-0-3-1	1-1-1-0-3-3-1-1-1-1-1-3	2-1-1-3-3-3-2-1-1-3-2-1	0-2-3-4-2-3-2-0-1-1-0-3	0-0-3-1-1-2-0-3-0-0-0-2	0-1-0-0-1-2-1-3-1-1-1-0	2-0-1-0-2-2-0-0-1-1-3-0	2-0-1-2-1-1-1-0-2-0-2-1	3-1-0-0-0-1-0-3-1-0-0-1	1-1-0-2-0-3-0-0-1-0-2-0	0-4-6-0-2-1-0-1-1-0-1-1
